2024-03-03 11:55:17,995 - INFO - torch_version:2.1.1+cpu
2024-03-03 11:55:19,590 - DEBUG - Epoch 48 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.5734])), ('gpr_list.0.kernel.length_scale', tensor([0.4388])), ('gpr_list.0.kernel.signal_variance', tensor([1.3523])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,601 - DEBUG - Epoch 49 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.5665])), ('gpr_list.0.kernel.length_scale', tensor([0.4256])), ('gpr_list.0.kernel.signal_variance', tensor([1.3663])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,612 - DEBUG - Epoch 50 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.5597])), ('gpr_list.0.kernel.length_scale', tensor([0.4125])), ('gpr_list.0.kernel.signal_variance', tensor([1.3800])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,621 - DEBUG - Epoch 51 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.5530])), ('gpr_list.0.kernel.length_scale', tensor([0.3997])), ('gpr_list.0.kernel.signal_variance', tensor([1.3935])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,635 - DEBUG - Epoch 52 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.5463])), ('gpr_list.0.kernel.length_scale', tensor([0.3871])), ('gpr_list.0.kernel.signal_variance', tensor([1.4066])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,644 - DEBUG - Epoch 53 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.5398])), ('gpr_list.0.kernel.length_scale', tensor([0.3748])), ('gpr_list.0.kernel.signal_variance', tensor([1.4194])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,657 - DEBUG - Epoch 54 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.5334])), ('gpr_list.0.kernel.length_scale', tensor([0.3627])), ('gpr_list.0.kernel.signal_variance', tensor([1.4317])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,667 - DEBUG - Epoch 55 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.5271])), ('gpr_list.0.kernel.length_scale', tensor([0.3510])), ('gpr_list.0.kernel.signal_variance', tensor([1.4436])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,678 - DEBUG - Epoch 56 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.5208])), ('gpr_list.0.kernel.length_scale', tensor([0.3395])), ('gpr_list.0.kernel.signal_variance', tensor([1.4550])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,689 - DEBUG - Epoch 57 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.5147])), ('gpr_list.0.kernel.length_scale', tensor([0.3285])), ('gpr_list.0.kernel.signal_variance', tensor([1.4659])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,699 - DEBUG - Epoch 58 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.5086])), ('gpr_list.0.kernel.length_scale', tensor([0.3177])), ('gpr_list.0.kernel.signal_variance', tensor([1.4762])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,709 - DEBUG - Epoch 59 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.5026])), ('gpr_list.0.kernel.length_scale', tensor([0.3074])), ('gpr_list.0.kernel.signal_variance', tensor([1.4860])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,721 - DEBUG - Epoch 60 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.4967])), ('gpr_list.0.kernel.length_scale', tensor([0.2974])), ('gpr_list.0.kernel.signal_variance', tensor([1.4951])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,730 - DEBUG - Epoch 61 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.4909])), ('gpr_list.0.kernel.length_scale', tensor([0.2879])), ('gpr_list.0.kernel.signal_variance', tensor([1.5037])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,740 - DEBUG - Epoch 62 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.4851])), ('gpr_list.0.kernel.length_scale', tensor([0.2787])), ('gpr_list.0.kernel.signal_variance', tensor([1.5116])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,751 - DEBUG - Epoch 63 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.4795])), ('gpr_list.0.kernel.length_scale', tensor([0.2699])), ('gpr_list.0.kernel.signal_variance', tensor([1.5189])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,760 - DEBUG - Epoch 64 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.4739])), ('gpr_list.0.kernel.length_scale', tensor([0.2615])), ('gpr_list.0.kernel.signal_variance', tensor([1.5256])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,771 - DEBUG - Epoch 65 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.4684])), ('gpr_list.0.kernel.length_scale', tensor([0.2535])), ('gpr_list.0.kernel.signal_variance', tensor([1.5317])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,781 - DEBUG - Epoch 66 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.4629])), ('gpr_list.0.kernel.length_scale', tensor([0.2459])), ('gpr_list.0.kernel.signal_variance', tensor([1.5371])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,792 - DEBUG - Epoch 67 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.4576])), ('gpr_list.0.kernel.length_scale', tensor([0.2386])), ('gpr_list.0.kernel.signal_variance', tensor([1.5420])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,802 - DEBUG - Epoch 68 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.4523])), ('gpr_list.0.kernel.length_scale', tensor([0.2317])), ('gpr_list.0.kernel.signal_variance', tensor([1.5462])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,812 - DEBUG - Epoch 69 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.4471])), ('gpr_list.0.kernel.length_scale', tensor([0.2251])), ('gpr_list.0.kernel.signal_variance', tensor([1.5499])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,825 - DEBUG - Epoch 70 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.4419])), ('gpr_list.0.kernel.length_scale', tensor([0.2188])), ('gpr_list.0.kernel.signal_variance', tensor([1.5530])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,837 - DEBUG - Epoch 71 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.4369])), ('gpr_list.0.kernel.length_scale', tensor([0.2128])), ('gpr_list.0.kernel.signal_variance', tensor([1.5556])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,846 - DEBUG - Epoch 72 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.4319])), ('gpr_list.0.kernel.length_scale', tensor([0.2072])), ('gpr_list.0.kernel.signal_variance', tensor([1.5577])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,856 - DEBUG - Epoch 73 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.4269])), ('gpr_list.0.kernel.length_scale', tensor([0.2017])), ('gpr_list.0.kernel.signal_variance', tensor([1.5593])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,868 - DEBUG - Epoch 74 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.4220])), ('gpr_list.0.kernel.length_scale', tensor([0.1965])), ('gpr_list.0.kernel.signal_variance', tensor([1.5604])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,878 - DEBUG - Epoch 75 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.4172])), ('gpr_list.0.kernel.length_scale', tensor([0.1915])), ('gpr_list.0.kernel.signal_variance', tensor([1.5611])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,888 - DEBUG - Epoch 76 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.4125])), ('gpr_list.0.kernel.length_scale', tensor([0.1867])), ('gpr_list.0.kernel.signal_variance', tensor([1.5614])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,898 - DEBUG - Epoch 77 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.4078])), ('gpr_list.0.kernel.length_scale', tensor([0.1821])), ('gpr_list.0.kernel.signal_variance', tensor([1.5613])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,909 - DEBUG - Epoch 78 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.4032])), ('gpr_list.0.kernel.length_scale', tensor([0.1776])), ('gpr_list.0.kernel.signal_variance', tensor([1.5608])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,919 - DEBUG - Epoch 79 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.3986])), ('gpr_list.0.kernel.length_scale', tensor([0.1732])), ('gpr_list.0.kernel.signal_variance', tensor([1.5601])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,930 - DEBUG - Epoch 80 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.3941])), ('gpr_list.0.kernel.length_scale', tensor([0.1690])), ('gpr_list.0.kernel.signal_variance', tensor([1.5590])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,941 - DEBUG - Epoch 81 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.3897])), ('gpr_list.0.kernel.length_scale', tensor([0.1648])), ('gpr_list.0.kernel.signal_variance', tensor([1.5576])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,952 - DEBUG - Epoch 82 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.3853])), ('gpr_list.0.kernel.length_scale', tensor([0.1607])), ('gpr_list.0.kernel.signal_variance', tensor([1.5560])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,962 - DEBUG - Epoch 83 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.3809])), ('gpr_list.0.kernel.length_scale', tensor([0.1566])), ('gpr_list.0.kernel.signal_variance', tensor([1.5542])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,973 - DEBUG - Epoch 84 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.3767])), ('gpr_list.0.kernel.length_scale', tensor([0.1526])), ('gpr_list.0.kernel.signal_variance', tensor([1.5521])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:19,982 - DEBUG - Epoch 85 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.3725])), ('gpr_list.0.kernel.length_scale', tensor([0.1486])), ('gpr_list.0.kernel.signal_variance', tensor([1.5499])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:20,047 - DEBUG - Epoch 86 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.3683])), ('gpr_list.0.kernel.length_scale', tensor([0.1446])), ('gpr_list.0.kernel.signal_variance', tensor([1.5475])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:20,063 - DEBUG - Epoch 87 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.3642])), ('gpr_list.0.kernel.length_scale', tensor([0.1405])), ('gpr_list.0.kernel.signal_variance', tensor([1.5449])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
