2024-03-03 11:42:50,444 - INFO - torch_version:2.1.1+cpu
2024-03-03 16:25:55,221 - DEBUG - Epoch 160 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.5247])), ('gpr_list.0.kernel.length_scale', tensor([-0.7504])), ('gpr_list.0.kernel.signal_variance', tensor([2.1339])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,229 - DEBUG - Epoch 161 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.5341])), ('gpr_list.0.kernel.length_scale', tensor([-0.7524])), ('gpr_list.0.kernel.signal_variance', tensor([2.1312])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,238 - DEBUG - Epoch 162 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.5436])), ('gpr_list.0.kernel.length_scale', tensor([-0.7542])), ('gpr_list.0.kernel.signal_variance', tensor([2.1282])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,248 - DEBUG - Epoch 163 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.5531])), ('gpr_list.0.kernel.length_scale', tensor([-0.7559])), ('gpr_list.0.kernel.signal_variance', tensor([2.1249])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,256 - DEBUG - Epoch 164 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.5625])), ('gpr_list.0.kernel.length_scale', tensor([-0.7575])), ('gpr_list.0.kernel.signal_variance', tensor([2.1215])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,265 - DEBUG - Epoch 165 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.5720])), ('gpr_list.0.kernel.length_scale', tensor([-0.7591])), ('gpr_list.0.kernel.signal_variance', tensor([2.1179])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,273 - DEBUG - Epoch 166 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.5814])), ('gpr_list.0.kernel.length_scale', tensor([-0.7605])), ('gpr_list.0.kernel.signal_variance', tensor([2.1141])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,284 - DEBUG - Epoch 167 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.5909])), ('gpr_list.0.kernel.length_scale', tensor([-0.7618])), ('gpr_list.0.kernel.signal_variance', tensor([2.1102])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,294 - DEBUG - Epoch 168 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.6003])), ('gpr_list.0.kernel.length_scale', tensor([-0.7631])), ('gpr_list.0.kernel.signal_variance', tensor([2.1061])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,305 - DEBUG - Epoch 169 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.6097])), ('gpr_list.0.kernel.length_scale', tensor([-0.7644])), ('gpr_list.0.kernel.signal_variance', tensor([2.1020])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,318 - DEBUG - Epoch 170 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.6192])), ('gpr_list.0.kernel.length_scale', tensor([-0.7656])), ('gpr_list.0.kernel.signal_variance', tensor([2.0977])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,330 - DEBUG - Epoch 171 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.6285])), ('gpr_list.0.kernel.length_scale', tensor([-0.7668])), ('gpr_list.0.kernel.signal_variance', tensor([2.0933])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,341 - DEBUG - Epoch 172 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.6379])), ('gpr_list.0.kernel.length_scale', tensor([-0.7679])), ('gpr_list.0.kernel.signal_variance', tensor([2.0889])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,354 - DEBUG - Epoch 173 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.6473])), ('gpr_list.0.kernel.length_scale', tensor([-0.7691])), ('gpr_list.0.kernel.signal_variance', tensor([2.0843])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,365 - DEBUG - Epoch 174 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.6566])), ('gpr_list.0.kernel.length_scale', tensor([-0.7702])), ('gpr_list.0.kernel.signal_variance', tensor([2.0797])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,376 - DEBUG - Epoch 175 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.6659])), ('gpr_list.0.kernel.length_scale', tensor([-0.7713])), ('gpr_list.0.kernel.signal_variance', tensor([2.0751])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,388 - DEBUG - Epoch 176 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.6752])), ('gpr_list.0.kernel.length_scale', tensor([-0.7724])), ('gpr_list.0.kernel.signal_variance', tensor([2.0704])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,403 - DEBUG - Epoch 177 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.6845])), ('gpr_list.0.kernel.length_scale', tensor([-0.7736])), ('gpr_list.0.kernel.signal_variance', tensor([2.0657])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,414 - DEBUG - Epoch 178 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.6938])), ('gpr_list.0.kernel.length_scale', tensor([-0.7747])), ('gpr_list.0.kernel.signal_variance', tensor([2.0609])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,425 - DEBUG - Epoch 179 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.7030])), ('gpr_list.0.kernel.length_scale', tensor([-0.7759])), ('gpr_list.0.kernel.signal_variance', tensor([2.0562])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,436 - DEBUG - Epoch 180 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.7122])), ('gpr_list.0.kernel.length_scale', tensor([-0.7771])), ('gpr_list.0.kernel.signal_variance', tensor([2.0514])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,445 - DEBUG - Epoch 181 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.7214])), ('gpr_list.0.kernel.length_scale', tensor([-0.7784])), ('gpr_list.0.kernel.signal_variance', tensor([2.0465])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,458 - DEBUG - Epoch 182 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.7305])), ('gpr_list.0.kernel.length_scale', tensor([-0.7796])), ('gpr_list.0.kernel.signal_variance', tensor([2.0417])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,469 - DEBUG - Epoch 183 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.7397])), ('gpr_list.0.kernel.length_scale', tensor([-0.7809])), ('gpr_list.0.kernel.signal_variance', tensor([2.0369])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,478 - DEBUG - Epoch 184 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.7488])), ('gpr_list.0.kernel.length_scale', tensor([-0.7823])), ('gpr_list.0.kernel.signal_variance', tensor([2.0320])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,488 - DEBUG - Epoch 185 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.7579])), ('gpr_list.0.kernel.length_scale', tensor([-0.7837])), ('gpr_list.0.kernel.signal_variance', tensor([2.0272])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,499 - DEBUG - Epoch 186 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.7669])), ('gpr_list.0.kernel.length_scale', tensor([-0.7851])), ('gpr_list.0.kernel.signal_variance', tensor([2.0224])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,508 - DEBUG - Epoch 187 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.7760])), ('gpr_list.0.kernel.length_scale', tensor([-0.7866])), ('gpr_list.0.kernel.signal_variance', tensor([2.0175])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,518 - DEBUG - Epoch 188 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.7850])), ('gpr_list.0.kernel.length_scale', tensor([-0.7882])), ('gpr_list.0.kernel.signal_variance', tensor([2.0127])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,528 - DEBUG - Epoch 189 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.7939])), ('gpr_list.0.kernel.length_scale', tensor([-0.7898])), ('gpr_list.0.kernel.signal_variance', tensor([2.0079])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,537 - DEBUG - Epoch 190 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8029])), ('gpr_list.0.kernel.length_scale', tensor([-0.7915])), ('gpr_list.0.kernel.signal_variance', tensor([2.0032])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,547 - DEBUG - Epoch 191 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8118])), ('gpr_list.0.kernel.length_scale', tensor([-0.7933])), ('gpr_list.0.kernel.signal_variance', tensor([1.9984])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,555 - DEBUG - Epoch 192 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8207])), ('gpr_list.0.kernel.length_scale', tensor([-0.7951])), ('gpr_list.0.kernel.signal_variance', tensor([1.9937])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,568 - DEBUG - Epoch 193 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8296])), ('gpr_list.0.kernel.length_scale', tensor([-0.7970])), ('gpr_list.0.kernel.signal_variance', tensor([1.9890])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,579 - DEBUG - Epoch 194 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8384])), ('gpr_list.0.kernel.length_scale', tensor([-0.7991])), ('gpr_list.0.kernel.signal_variance', tensor([1.9843])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,589 - DEBUG - Epoch 195 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8472])), ('gpr_list.0.kernel.length_scale', tensor([-0.8012])), ('gpr_list.0.kernel.signal_variance', tensor([1.9797])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,599 - DEBUG - Epoch 196 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8560])), ('gpr_list.0.kernel.length_scale', tensor([-0.8034])), ('gpr_list.0.kernel.signal_variance', tensor([1.9751])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,609 - DEBUG - Epoch 197 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8648])), ('gpr_list.0.kernel.length_scale', tensor([-0.8057])), ('gpr_list.0.kernel.signal_variance', tensor([1.9706])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,618 - DEBUG - Epoch 198 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8735])), ('gpr_list.0.kernel.length_scale', tensor([-0.8081])), ('gpr_list.0.kernel.signal_variance', tensor([1.9661])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 16:25:55,628 - DEBUG - Epoch 199 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8822])), ('gpr_list.0.kernel.length_scale', tensor([-0.8107])), ('gpr_list.0.kernel.signal_variance', tensor([1.9616])), ('gpr_list.1.log_beta', tensor([1.])), ('gpr_list.1.kernel.length_scale', tensor([1.])), ('gpr_list.1.kernel.signal_variance', tensor([1.])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
